date,period,value
2021-12-31,2020-12-31,-7057680.35
2021-12-31,2021-06-30,-2096702.65
2022-05-26,2021-12-31,-2828466.37
2023-05-26,2022-12-31,-3557526.02
2023-08-24,2022-06-30,-2282310.05
2023-08-24,2023-06-30,-2476691.45
2023-10-25,2022-09-30,-2998498.43
2023-10-25,2023-09-30,-2787284.98
2024-04-20,2023-12-31,-3253338.23
2024-04-24,2023-03-31,-1064724.82
2024-04-24,2024-03-31,-791724.14
2024-08-30,2024-06-30,-2058887.45
2024-10-24,2024-09-30,-2154010.48
2025-04-24,2024-12-31,-3910577.39
2025-04-28,2025-03-31,-429279.5
2025-08-25,2025-06-30,-2639247.05
2025-10-23,2025-09-30,-3362509.94
