date,period,value
2021-12-31,2020-12-31,98511131.33
2021-12-31,2021-06-30,99457714.6
2022-05-26,2021-12-31,100364131.2
2023-05-26,2022-12-31,102333417.77
2023-08-24,2023-06-30,103337469.95
2023-10-25,2023-09-30,1002892440.54
2024-04-20,2023-12-31,1003394466.63
2024-04-24,2024-03-31,1003896492.72
2024-08-30,2024-06-30,1004398518.81
2024-10-24,2024-09-30,1004900544.9
2025-04-24,2024-12-31,1005448848.76
2025-04-28,2025-03-31,1005950874.85
2025-08-25,2025-06-30,956948039.84
2025-10-23,2025-09-30,957441871.4
