date,period,value
2021-12-31,2020-12-31,97511499.67
2021-12-31,2021-06-30,5144791.52
2022-05-26,2021-12-31,14289178.36
2023-05-26,2022-12-31,4753664.3
2023-08-24,2022-06-30,3503432.34
2023-08-24,2023-06-30,493051.92
2023-10-25,2022-09-30,4550092.29
2023-10-25,2023-09-30,14162239.41
2024-04-20,2023-12-31,103423173.12
2024-04-24,2023-03-31,493051.92
2024-04-24,2024-03-31,30877.57
2024-08-30,2024-06-30,231696.16
2024-10-24,2024-09-30,1162419.32
2025-04-24,2024-12-31,1584462.59
2025-10-23,2025-09-30,574938.78
