date,period,value
2021-12-31,2020-12-31,244930.45
2021-12-31,2021-06-30,101049.73
2022-05-26,2021-12-31,2116885.79
2023-05-26,2022-12-31,-3377657.0
2023-08-24,2022-06-30,1194938.6
2023-08-24,2023-06-30,176947.0
2023-10-25,2022-09-30,-46576.2
2023-10-25,2023-09-30,176947.0
2024-04-20,2023-12-31,356844.04
2024-04-24,2023-03-31,317937.3
2024-04-24,2024-03-31,477342.47
2024-08-30,2024-06-30,1107235.68
2024-10-24,2024-09-30,2236368.94
2025-04-24,2024-12-31,3242885.62
2025-04-28,2025-03-31,2439441.21
2025-08-25,2025-06-30,3411354.5
2025-10-23,2025-09-30,4306411.73
