date,period,value
2020-04-24,2020-03-31,106499473.33
2020-08-25,2020-06-30,545364067.99
2020-10-27,2020-09-30,673363443.63
2021-04-28,2020-12-31,757281527.69
2021-04-28,2021-03-31,294326544.5
2021-08-18,2021-06-30,297216793.78
2021-10-21,2021-09-30,309854204.07
2022-03-10,2021-12-31,315537738.83
2022-04-27,2022-03-31,36376435.02
2022-08-19,2022-06-30,37440613.29
2022-10-25,2022-09-30,36649623.27
2023-04-21,2022-12-31,181243247.45
2023-04-21,2023-03-31,3217914.71
2023-08-23,2023-06-30,192501601.43
2023-10-27,2023-09-30,195852529.92
2024-04-25,2023-12-31,199574282.46
2024-04-25,2024-03-31,24728550.11
2024-08-27,2024-06-30,87704067.06
2024-10-24,2024-09-30,99639126.84
2025-03-21,2024-12-31,265602577.71
2025-04-22,2025-03-31,315381833.26
2025-08-15,2025-06-30,807191364.26
2025-10-24,2025-09-30,1417616283.91
2026-03-25,2025-12-31,1738371355.74
