date,period,value
2020-04-24,2020-03-31,1538400414.99
2020-08-25,2020-06-30,1280053760.15
2020-10-27,2020-09-30,1356795294.49
2021-04-28,2020-12-31,1465843562.11
2021-04-28,2021-03-31,1585761953.53
2021-07-20,2021-06-30,1571534551.29
2021-10-21,2021-09-30,1649545675.52
2022-02-16,2021-12-31,1686691670.75
2022-04-27,2022-03-31,1747825675.1
2022-08-19,2022-06-30,1728488099.06
2022-10-25,2022-09-30,2215286863.78
2023-04-21,2022-12-31,2249711651.61
2023-04-21,2023-03-31,2325481743.09
2023-08-23,2023-06-30,2338445440.9
2023-10-27,2023-09-30,2786528845.27
2024-04-25,2023-12-31,2919946670.48
2024-04-25,2024-03-31,3405516924.2
2024-08-27,2024-06-30,3251241998.43
2024-10-24,2024-09-30,3324491791.56
2025-03-21,2024-12-31,3447875357.27
2025-04-22,2025-03-31,3612014379.35
2025-08-15,2025-06-30,3417294378.31
2025-10-24,2025-09-30,3964368692.84
2026-03-25,2025-12-31,4080029601.86
