date,period,value
2020-04-24,2020-03-31,208696831.9
2020-08-25,2020-06-30,351092481.48
2020-10-27,2020-09-30,560478762.38
2021-04-28,2020-12-31,832533320.34
2021-04-28,2021-03-31,371747772.07
2021-07-20,2021-06-30,829774713.87
2021-10-21,2021-09-30,1191626743.48
2022-02-16,2021-12-31,1504927801.1
2022-04-27,2022-03-31,397583519.23
2022-08-19,2022-06-30,746121712.7
2022-10-25,2022-09-30,1137511599.47
2023-04-21,2022-12-31,1597623961.84
2023-04-21,2023-03-31,426461316.2
2023-08-23,2023-06-30,934753753.95
2023-10-27,2023-09-30,1410761016.62
2024-04-25,2023-12-31,2032519151.5
2024-04-25,2024-03-31,642658607.43
2024-08-27,2024-06-30,1308824777.03
2024-10-24,2024-09-30,1913405778.86
2025-03-21,2024-12-31,2528884785.79
2025-04-22,2025-03-31,725152599.37
2025-08-15,2025-06-30,1483064764.24
2025-10-24,2025-09-30,2227854242.69
2026-03-25,2025-12-31,3001735645.0
