date,period,value
2020-10-27,2020-09-30,14200.0
2021-04-28,2020-12-31,47270019.5
2021-04-28,2021-03-31,538025.0
2021-08-18,2021-06-30,538025.0
2021-10-21,2021-09-30,545725.0
2022-03-10,2021-12-31,545725.0
2023-04-21,2022-12-31,2000.0
2023-08-23,2023-06-30,3295.89
2023-10-27,2023-09-30,3295.89
2024-04-25,2023-12-31,3295.89
2024-04-25,2024-03-31,14000.0
2024-08-27,2024-06-30,36000.0
2024-10-24,2024-09-30,37030.0
2025-03-21,2024-12-31,52053.22
2025-04-22,2025-03-31,1810.0
2025-08-15,2025-06-30,1810.0
2025-10-24,2025-09-30,4909.0
2026-03-25,2025-12-31,14909.0
