date,period,value
2020-04-24,2020-03-31,4979444.69
2020-08-25,2020-06-30,7895313.21
2020-10-27,2020-09-30,13706504.67
2021-04-28,2020-12-31,3231217.53
2021-04-28,2021-03-31,5475909.7
2021-07-20,2021-06-30,7449763.31
2021-10-21,2021-09-30,6168537.12
2022-02-16,2021-12-31,6133094.93
2022-04-27,2022-03-31,4407972.54
2022-08-19,2022-06-30,2872041.74
2022-10-25,2022-09-30,8497814.59
2023-04-21,2022-12-31,6745619.24
2023-04-21,2023-03-31,7001799.53
2023-08-23,2023-06-30,17585559.62
2023-10-27,2023-09-30,38351811.98
2024-04-25,2023-12-31,29448465.42
2024-04-25,2024-03-31,56820121.72
2024-08-27,2024-06-30,21585389.36
2024-10-24,2024-09-30,23644567.98
2025-03-21,2024-12-31,44208598.59
2025-04-22,2025-03-31,25173512.69
2025-08-15,2025-06-30,22977736.42
2025-10-24,2025-09-30,24098856.13
2026-03-25,2025-12-31,56074902.82
