date,period,value
2020-04-24,2020-03-31,147801046.41
2020-08-25,2020-06-30,196291402.29
2020-10-27,2020-09-30,196291402.29
2021-04-28,2020-12-31,196291402.29
2021-04-28,2021-03-31,196291402.29
2021-07-20,2021-06-30,196291402.29
2021-10-21,2021-09-30,224752926.78
2022-02-16,2021-12-31,230243955.6
2022-04-27,2022-03-31,230360128.42
2022-08-19,2022-06-30,230360128.42
2022-10-25,2022-09-30,417570185.89
2023-04-21,2022-12-31,413526033.33
2023-04-21,2023-03-31,413526033.33
2023-08-23,2023-06-30,413526033.33
2023-10-27,2023-09-30,413526033.33
2024-04-25,2023-12-31,413526033.33
2024-04-25,2024-03-31,413526033.33
2024-08-27,2024-06-30,413526033.33
2024-10-24,2024-09-30,413526033.33
2025-03-21,2024-12-31,413526033.33
2025-04-22,2025-03-31,413526033.33
2025-08-15,2025-06-30,413526033.33
2025-10-24,2025-09-30,413526033.33
2026-03-25,2025-12-31,373715691.59
