date,period,value
2020-04-24,2020-03-31,510607834.52
2020-08-25,2020-06-30,310695141.8
2020-10-27,2020-09-30,410280432.22
2021-04-28,2020-12-31,110564180.88
2021-04-28,2021-03-31,140433219.96
2021-07-20,2021-06-30,10695141.8
2021-10-21,2021-09-30,9516493.52
2022-02-16,2021-12-31,9691108.08
2022-04-27,2022-03-31,9996683.56
2022-08-19,2022-06-30,9909376.28
2022-10-25,2022-09-30,8970823.02
2023-04-21,2022-12-31,25958995.91
2023-04-21,2023-03-31,27471195.29
2023-08-23,2023-06-30,26657454.15
2023-10-27,2023-09-30,26657454.15
2024-04-25,2023-12-31,26439185.95
2024-04-25,2024-03-31,28905616.61
2024-08-27,2024-06-30,29298499.37
2024-10-24,2024-09-30,29298499.37
2025-03-21,2024-12-31,190631115.55
2025-04-22,2025-03-31,264735035.77
2025-08-15,2025-06-30,101459354.55
2025-10-24,2025-09-30,482026577.82
2026-03-25,2025-12-31,278480208.32
