date,period,value
2020-04-24,2020-03-31,145893951.33
2020-08-25,2020-06-30,362171618.49
2020-10-27,2020-09-30,251625072.59
2021-04-28,2020-12-31,570101318.66
2021-04-28,2021-03-31,-52549107.72
2021-08-18,2021-06-30,75334181.73
2021-10-21,2021-09-30,63316067.88
2022-03-10,2021-12-31,57635566.73
2022-04-27,2022-03-31,-36374171.14
2022-08-19,2022-06-30,-37436121.5
2022-10-25,2022-09-30,47919827.04
2023-04-21,2022-12-31,-55228074.62
2023-04-21,2023-03-31,-3215401.55
2023-08-23,2023-06-30,-168192704.54
2023-10-27,2023-09-30,-170907591.16
2024-04-25,2023-12-31,-174626981.56
2024-04-25,2024-03-31,-4677207.64
2024-08-27,2024-06-30,-12255718.51
2024-10-24,2024-09-30,-10477096.79
2025-03-21,2024-12-31,-168957435.04
2025-04-22,2025-03-31,-107712565.52
2025-08-15,2025-06-30,64055200.99
2025-10-24,2025-09-30,-350498841.54
2026-03-25,2025-12-31,-144168278.94
