date,period,value
2020-04-24,2020-03-31,202016461.39
2020-08-25,2020-06-30,201845461.39
2020-10-27,2020-09-30,201845461.39
2021-04-28,2020-12-31,205653572.68
2021-04-28,2021-03-31,205653572.68
2021-07-20,2021-06-30,207698785.2
2021-10-21,2021-09-30,208721391.46
2022-02-16,2021-12-31,200810316.89
2022-04-27,2022-03-31,202101845.9
2022-08-19,2022-06-30,202685186.28
2022-10-25,2022-09-30,203268526.66
2023-04-21,2022-12-31,203143678.41
2023-04-21,2023-03-31,203419997.67
2023-08-23,2023-06-30,203696316.93
2023-10-27,2023-09-30,268556477.17
2024-04-25,2023-12-31,90620477.5
2024-04-25,2024-03-31,91161300.35
2024-08-27,2024-06-30,91565141.57
2024-10-24,2024-09-30,92334468.72
2025-03-21,2024-12-31,63741686.98
2025-04-22,2025-03-31,64217548.51
2025-08-15,2025-06-30,113546408.37
2025-10-24,2025-09-30,117707711.41
2026-03-25,2025-12-31,121859095.17
