date,period,value
2020-04-30,2020-03-31,212371903.17
2020-07-10,2020-06-30,230040444.48
2020-10-29,2020-09-30,295198541.15
2021-01-15,2020-12-31,267588832.15
2021-04-28,2021-03-31,230798502.37
2021-07-13,2021-06-30,263645938.44
2021-10-28,2021-09-30,266912133.64
2022-01-13,2021-12-31,218020465.21
2022-04-28,2022-03-31,203936825.77
2022-08-19,2022-06-30,262751115.71
2022-10-21,2022-09-30,231929052.22
2023-04-20,2022-12-31,256142025.21
2023-04-29,2023-03-31,247706937.14
2023-08-22,2023-06-30,305345657.35
2023-10-24,2023-09-30,265072963.2
2024-04-19,2023-12-31,306679984.4
2024-04-27,2024-03-31,293629857.27
2024-08-21,2024-06-30,352448332.99
2024-10-29,2024-09-30,396288348.84
2025-04-23,2024-12-31,416385821.1
2025-04-29,2025-03-31,402413723.94
2025-08-21,2025-06-30,439889728.0
2025-10-29,2025-09-30,458868374.49
