date,period,value
2020-04-30,2020-03-31,1483624371.72
2020-07-10,2020-06-30,1805298283.62
2020-10-29,2020-09-30,1657855997.64
2021-01-15,2020-12-31,1752144445.64
2021-04-28,2021-03-31,1581421500.92
2021-07-13,2021-06-30,2115301252.81
2021-10-28,2021-09-30,2338532035.59
2022-01-13,2021-12-31,2592036888.15
2022-04-28,2022-03-31,2211978857.84
2022-08-19,2022-06-30,3273571353.88
2022-10-21,2022-09-30,2785027198.47
2023-04-20,2022-12-31,2825901911.27
2023-04-29,2023-03-31,2387519239.01
2023-08-22,2023-06-30,2643590199.06
2023-10-24,2023-09-30,2850476363.68
2024-04-19,2023-12-31,2452643843.4
2024-04-27,2024-03-31,2171988285.9
2024-08-21,2024-06-30,2527562280.6
2024-10-29,2024-09-30,2506598347.61
2025-04-23,2024-12-31,2395688324.18
2025-04-29,2025-03-31,2326209625.54
2025-08-21,2025-06-30,2589871793.55
2025-10-29,2025-09-30,2802394824.61
