date,period,value
2020-04-30,2020-03-31,9308108.16
2020-08-21,2020-06-30,30503369.51
2020-10-29,2020-09-30,41286316.98
2021-04-16,2020-12-31,64285888.84
2021-04-28,2021-03-31,12367177.6
2021-08-20,2021-06-30,58351823.68
2021-10-28,2021-09-30,71216649.2
2022-04-15,2021-12-31,90122416.68
2022-04-28,2022-03-31,30319143.07
2022-08-19,2022-06-30,81041813.33
2022-10-21,2022-09-30,105733326.28
2023-04-20,2022-12-31,138588184.79
2023-04-29,2023-03-31,31676324.73
2023-08-22,2023-06-30,65746119.2
2023-10-24,2023-09-30,96069814.78
2024-04-19,2023-12-31,112709890.01
2024-04-27,2024-03-31,28398317.1
2024-08-21,2024-06-30,80603743.25
2024-10-29,2024-09-30,65331071.81
2025-04-23,2024-12-31,115155722.27
2025-04-29,2025-03-31,25665989.88
2025-08-21,2025-06-30,55972713.63
2025-10-29,2025-09-30,73905110.82
