date,period,value
2020-04-30,2020-03-31,-857592.57
2020-07-10,2020-06-30,-448666.08
2020-10-29,2020-09-30,747896.39
2021-01-15,2020-12-31,750556.83
2021-04-28,2021-03-31,67428413.72
2021-07-13,2021-06-30,132598794.9
2021-10-28,2021-09-30,199071450.79
2022-01-13,2021-12-31,261255982.88
2022-04-28,2022-03-31,57623736.53
2022-08-19,2022-06-30,125645135.91
2022-10-21,2022-09-30,189609014.55
2023-04-20,2022-12-31,252383431.65
2023-04-29,2023-03-31,60103483.96
2023-08-22,2023-06-30,120486949.12
2023-10-24,2023-09-30,176629030.86
2024-04-19,2023-12-31,238459130.23
2024-04-27,2024-03-31,55025434.11
2024-08-21,2024-06-30,108993564.57
2024-10-29,2024-09-30,161557505.17
2025-04-23,2024-12-31,217871099.93
2025-04-29,2025-03-31,52090026.61
2025-08-21,2025-06-30,104407937.58
2025-10-29,2025-09-30,156797498.74
