date,period,value
2020-04-30,2020-03-31,99543283.78
2020-07-10,2020-06-30,323388249.57
2020-10-29,2020-09-30,522454653.27
2021-01-15,2020-12-31,671958983.93
2021-04-28,2021-03-31,116127447.93
2021-07-13,2021-06-30,327819724.1
2021-10-28,2021-09-30,542327967.49
2022-01-13,2021-12-31,733134545.97
2022-04-28,2022-03-31,133589243.22
2022-08-19,2022-06-30,347763439.45
2022-10-21,2022-09-30,603708574.37
2023-04-20,2022-12-31,826249289.48
2023-04-29,2023-03-31,118975295.37
2023-08-22,2023-06-30,281342515.4
2023-10-24,2023-09-30,530647907.42
2024-04-19,2023-12-31,815993221.4
2024-04-27,2024-03-31,129153511.39
2024-08-21,2024-06-30,294948366.36
2024-10-29,2024-09-30,456239604.45
2025-04-23,2024-12-31,730497523.48
2025-04-29,2025-03-31,82420580.97
2025-08-21,2025-06-30,213209126.08
2025-10-29,2025-09-30,304003274.81
