date,period,value
2020-04-30,2020-03-31,10175201.01
2020-07-10,2020-06-30,10175201.01
2020-10-29,2020-09-30,10175201.01
2021-01-15,2020-12-31,10175201.01
2021-04-28,2021-03-31,2631924.26
2021-07-13,2021-06-30,2631924.26
2021-10-28,2021-09-30,2631924.26
2022-01-13,2021-12-31,2631924.26
2022-04-28,2022-03-31,3170112.92
2022-08-19,2022-06-30,3170112.92
2022-10-21,2022-09-30,3170112.92
2023-04-20,2022-12-31,3171692.21
2023-04-29,2023-03-31,3171692.21
2023-08-22,2023-06-30,3171692.21
2023-10-24,2023-09-30,3171692.21
2024-04-19,2023-12-31,2960100.14
2024-04-27,2024-03-31,2960100.14
2024-08-21,2024-06-30,2960100.14
