date,period,value
2020-04-30,2020-03-31,72848211.64
2020-08-21,2020-06-30,94261744.99
2020-10-29,2020-09-30,62081892.25
2021-04-16,2020-12-31,769819659.44
2021-04-28,2021-03-31,-348489872.22
2021-08-20,2021-06-30,-239458191.31
2021-10-28,2021-09-30,159998883.13
2022-04-15,2021-12-31,1021897454.4
2022-04-28,2022-03-31,-73142680.1
2022-08-19,2022-06-30,-785565278.92
2022-10-21,2022-09-30,-108512347.4
2023-04-20,2022-12-31,1107877577.46
2023-04-29,2023-03-31,-63704153.36
2023-08-22,2023-06-30,266341864.5
2023-10-24,2023-09-30,1015073268.14
2024-04-19,2023-12-31,2308282706.89
2024-04-27,2024-03-31,-10185838.46
2024-08-21,2024-06-30,140787387.77
2024-10-29,2024-09-30,368605680.77
2025-04-23,2024-12-31,1467817281.01
2025-04-29,2025-03-31,686725328.65
2025-08-21,2025-06-30,721913220.07
2025-10-29,2025-09-30,787831015.91
