date,period,value
2020-04-30,2020-03-31,6009352677.19
2020-07-10,2020-06-30,5957597642.98
2020-10-29,2020-09-30,6156664046.68
2021-01-15,2020-12-31,6306168377.34
2021-04-28,2021-03-31,5434421606.18
2021-07-13,2021-06-30,5361194518.21
2021-10-28,2021-09-30,5571242125.74
2022-01-13,2021-12-31,5777964091.27
2022-04-28,2022-03-31,5916322181.95
2022-08-19,2022-06-30,5751957115.84
2022-10-21,2022-09-30,6003416471.33
2023-04-20,2022-12-31,6227388734.15
2023-04-29,2023-03-31,6346364029.52
2023-08-22,2023-06-30,6095331249.55
2023-10-24,2023-09-30,6344636641.57
2024-04-19,2023-12-31,6629672663.28
2024-04-27,2024-03-31,6758826174.67
2024-08-21,2024-06-30,6511221029.64
2024-10-29,2024-09-30,6590277334.47
2025-04-23,2024-12-31,6864489746.76
2025-04-29,2025-03-31,6946910327.73
2025-08-21,2025-06-30,6788318872.84
2025-10-29,2025-09-30,6793014315.17
