date,period,value
2020-04-30,2020-03-31,1021016781.27
2020-08-21,2020-06-30,3726973663.52
2020-10-29,2020-09-30,5476677261.88
2021-04-16,2020-12-31,7598457052.35
2021-04-28,2021-03-31,1758228305.34
2021-08-20,2021-06-30,4768800487.29
2021-10-28,2021-09-30,7018391833.9
2022-04-15,2021-12-31,9742965610.53
2022-04-28,2022-03-31,1943130515.16
2022-08-19,2022-06-30,6203038737.15
2022-10-21,2022-09-30,8554848491.7
2023-04-20,2022-12-31,10745817692.62
2023-04-29,2023-03-31,2061891931.56
2023-08-22,2023-06-30,4671508272.46
2023-10-24,2023-09-30,7422436353.31
2024-04-19,2023-12-31,9681583194.85
2024-04-27,2024-03-31,1777173234.59
2024-08-21,2024-06-30,4553863775.77
2024-10-29,2024-09-30,6273371561.75
2025-04-23,2024-12-31,9234188842.1
2025-04-29,2025-03-31,1260862445.24
2025-08-21,2025-06-30,3829342511.87
2025-10-29,2025-09-30,5698985576.19
