date,period,value
2020-04-30,2020-03-31,104200000.0
2020-08-21,2020-06-30,249800000.0
2020-10-29,2020-09-30,283400000.0
2021-04-16,2020-12-31,309714900.0
2021-04-28,2021-03-31,115495100.0
2021-08-20,2021-06-30,279980346.66
2021-10-28,2021-09-30,453270346.66
2022-04-15,2021-12-31,557371180.0
2022-04-28,2022-03-31,187169888.89
2022-08-19,2022-06-30,1159312397.56
2022-10-21,2022-09-30,1305648731.4
2023-04-20,2022-12-31,1539703775.49
2023-04-29,2023-03-31,205059441.33
2023-08-22,2023-06-30,269530823.24
2023-10-24,2023-09-30,336582012.52
2024-04-19,2023-12-31,367897614.76
2024-04-27,2024-03-31,44037264.82
2024-08-21,2024-06-30,62851966.31
2024-10-29,2024-09-30,96256174.0
2025-04-23,2024-12-31,142094580.43
2025-04-29,2025-03-31,35697600.0
2025-08-21,2025-06-30,70953227.06
2025-10-29,2025-09-30,99917238.11
