date,period,value
2020-04-30,2020-03-31,4037273017.23
2020-08-28,2020-06-30,4005836150.08
2020-10-30,2020-09-30,4386704807.72
2021-04-29,2020-12-31,3740891799.76
2021-04-29,2021-03-31,4533616945.92
2021-08-26,2021-06-30,4383993894.1
2021-10-28,2021-09-30,4266022538.99
2022-04-29,2021-12-31,4307895441.52
2022-04-29,2022-03-31,5086352348.32
2022-08-23,2022-06-30,5061855466.27
2022-10-29,2022-09-30,4886991737.74
2023-04-28,2022-12-31,4244270029.04
2023-04-28,2023-03-31,4602846457.83
2023-08-31,2023-06-30,4233617629.56
2023-10-28,2023-09-30,4233837011.23
2024-04-23,2023-12-31,3683391200.81
2024-04-30,2024-03-31,3572191041.34
2024-08-31,2024-06-30,3149572389.45
2024-10-31,2024-09-30,3402087669.39
2025-04-29,2024-12-31,3584172273.33
2025-04-30,2025-03-31,3807458746.63
2025-08-30,2025-06-30,3901802051.58
2025-10-31,2025-09-30,3803154955.79
