date,period,value
2020-04-30,2020-03-31,1032349021.01
2020-08-28,2020-06-30,1043220431.82
2020-10-30,2020-09-30,1059079483.44
2021-04-29,2020-12-31,1073968643.33
2021-04-29,2021-03-31,1090290712.82
2021-08-26,2021-06-30,572197939.88
2021-10-28,2021-09-30,408630476.11
2022-04-29,2021-12-31,381570563.6
2022-04-29,2022-03-31,387286018.06
2022-08-23,2022-06-30,389028673.03
2022-10-29,2022-09-30,384885564.36
2023-04-28,2022-12-31,390871324.31
2023-04-28,2023-03-31,396912412.9
2023-08-31,2023-06-30,395709353.17
2023-10-28,2023-09-30,385401611.33
2024-04-23,2023-12-31,350590227.74
2024-04-30,2024-03-31,353291113.13
