date,period,value
2020-04-30,2020-03-31,9165426.39
2020-08-28,2020-06-30,5128473.0
2020-10-30,2020-09-30,8674847.46
2021-04-29,2020-12-31,20929945.0
2021-04-29,2021-03-31,13935494.64
2021-08-26,2021-06-30,36485432.62
2021-10-28,2021-09-30,57216280.79
2022-04-29,2021-12-31,75452858.61
2022-04-29,2022-03-31,30481516.72
2022-08-23,2022-06-30,100838215.85
2022-10-29,2022-09-30,197024157.04
2023-04-28,2022-12-31,226535863.2
2023-04-28,2023-03-31,29860494.31
2023-08-31,2023-06-30,54818185.8
2023-10-28,2023-09-30,75640673.19
2024-04-23,2023-12-31,116922478.54
2024-04-30,2024-03-31,9761433.91
2024-08-31,2024-06-30,25478141.94
2024-10-31,2024-09-30,28151411.7
2025-04-29,2024-12-31,34737459.06
2025-04-30,2025-03-31,21037387.28
2025-08-30,2025-06-30,36530711.17
2025-10-31,2025-09-30,69963794.97
