date,period,value
2020-04-30,2020-03-31,14568190312.04
2020-08-28,2020-06-30,14080958352.37
2020-10-30,2020-09-30,14732215162.66
2021-04-29,2020-12-31,13328792457.05
2021-04-29,2021-03-31,15729165880.28
2021-08-26,2021-06-30,16287148819.07
2021-10-28,2021-09-30,15852748066.25
2022-04-29,2021-12-31,16261178719.52
2022-04-29,2022-03-31,17804252209.5
2022-08-23,2022-06-30,19886794211.79
2022-10-29,2022-09-30,20140506336.94
2023-04-28,2022-12-31,21954060892.02
2023-04-28,2023-03-31,23650578988.86
2023-08-31,2023-06-30,24043508520.45
2023-10-28,2023-09-30,24137622518.49
2024-04-23,2023-12-31,20239346472.95
2024-04-30,2024-03-31,23554762091.24
2024-08-31,2024-06-30,26063571979.3
2024-10-31,2024-09-30,25355840754.16
2025-04-29,2024-12-31,23906382945.78
2025-04-30,2025-03-31,25350600090.36
2025-08-30,2025-06-30,25989801231.03
2025-10-31,2025-09-30,25011249464.05
