date,period,value
2020-04-30,2020-03-31,1107553444.17
2020-08-28,2020-06-30,1044037734.79
2020-10-30,2020-09-30,1316843072.24
2021-04-29,2020-12-31,1561439436.99
2021-04-29,2021-03-31,1551844980.04
2021-08-26,2021-06-30,1674980206.66
2021-10-28,2021-09-30,1428697602.21
2022-04-29,2021-12-31,819537828.44
2022-04-29,2022-03-31,462988282.31
2022-08-23,2022-06-30,495846804.94
2022-10-29,2022-09-30,587290412.52
2023-04-28,2022-12-31,1471989590.99
2023-04-28,2023-03-31,1460846618.7
2023-08-31,2023-06-30,1523215152.19
2023-10-28,2023-09-30,1796774245.2
2024-04-23,2023-12-31,1037530120.45
2024-04-30,2024-03-31,2145468126.33
2024-08-31,2024-06-30,1987115082.53
2024-10-31,2024-09-30,1177235491.09
2025-04-29,2024-12-31,1407553701.53
2025-04-30,2025-03-31,1287767973.16
2025-08-30,2025-06-30,1651239622.54
2025-10-31,2025-09-30,2587660069.51
