date,period,value
2020-04-30,2020-03-31,957000000.0
2020-08-28,2020-06-30,1002782775.0
2020-10-30,2020-09-30,3406780000.0
2021-04-29,2020-12-31,3245384060.62
2021-04-29,2021-03-31,310439703.36
2021-08-26,2021-06-30,1398615881.74
2021-10-28,2021-09-30,2565320610.1
2022-04-29,2021-12-31,2786411383.13
2022-04-29,2022-03-31,50000000.0
2022-08-23,2022-06-30,131957846.61
2022-10-29,2022-09-30,634043862.54
2023-04-28,2022-12-31,1001224459.5
2023-04-28,2023-03-31,209717811.93
2023-08-31,2023-06-30,259718211.2
2023-10-28,2023-09-30,562858599.28
2024-04-23,2023-12-31,700000000.0
2024-08-31,2024-06-30,10000000.0
2025-04-29,2024-12-31,150000000.0
2025-08-30,2025-06-30,8970470.04
2025-10-31,2025-09-30,19491971.41
