date,period,value
2020-04-30,2020-03-31,37326877.08
2020-08-28,2020-06-30,-14147808.98
2020-10-30,2020-09-30,-12928424.57
2021-04-29,2020-12-31,-16236952.65
2021-04-29,2021-03-31,42832600.46
2021-08-26,2021-06-30,150851610.43
2021-10-28,2021-09-30,261844329.68
2022-04-29,2021-12-31,427377080.31
2022-04-29,2022-03-31,215417143.4
2022-08-23,2022-06-30,598363887.22
2022-10-29,2022-09-30,1034902754.88
2023-04-28,2022-12-31,1382766418.14
2023-04-28,2023-03-31,154318308.81
2023-08-31,2023-06-30,350338200.87
2023-10-28,2023-09-30,466573129.69
2024-04-23,2023-12-31,532635937.19
2024-04-30,2024-03-31,30545062.64
2024-08-31,2024-06-30,183894492.94
2024-10-31,2024-09-30,225693376.74
2025-04-29,2024-12-31,302079142.23
2025-04-30,2025-03-31,85944607.9
2025-08-30,2025-06-30,190768466.98
2025-10-31,2025-09-30,309147427.78
