date,period,value
2020-04-30,2020-03-31,440726.13
2020-08-28,2020-06-30,-1598089.62
2020-10-30,2020-09-30,-982424.96
2021-04-29,2020-12-31,-1242604.54
2021-04-29,2021-03-31,-1348696.52
2021-08-26,2021-06-30,-1206445.63
2021-10-28,2021-09-30,-855859.77
2022-04-29,2021-12-31,-2670848.68
2022-04-29,2022-03-31,40204.1
2022-08-23,2022-06-30,1577368.13
2022-10-29,2022-09-30,1790656.28
2023-04-28,2022-12-31,1206859.86
2023-04-28,2023-03-31,-365511.56
2023-08-31,2023-06-30,-69971.91
2023-10-28,2023-09-30,-1551419.33
2024-04-23,2023-12-31,-2191957.5
2024-04-30,2024-03-31,81804.47
2024-08-31,2024-06-30,287401.68
2024-10-31,2024-09-30,1155457.39
2025-04-29,2024-12-31,988153.94
2025-04-30,2025-03-31,669653.97
2025-08-30,2025-06-30,2883172.26
2025-10-31,2025-09-30,2414825.11
