date,period,value
2021-04-29,2020-12-31,99280567.51
2021-04-29,2021-03-31,115021675.55
2021-08-26,2021-06-30,175166974.93
2021-10-28,2021-09-30,179200548.26
2022-04-29,2021-12-31,247697256.87
2022-04-29,2022-03-31,376639672.68
2022-08-23,2022-06-30,330971536.9
2022-10-29,2022-09-30,224868672.96
2023-04-28,2022-12-31,170820951.58
2023-04-28,2023-03-31,366763431.23
2023-08-31,2023-06-30,115433411.19
2023-10-28,2023-09-30,89275336.51
2024-04-23,2023-12-31,106569660.67
2024-04-30,2024-03-31,86646816.55
2024-08-31,2024-06-30,69889438.7
2024-10-31,2024-09-30,115972027.8
2025-04-29,2024-12-31,105550749.57
2025-04-30,2025-03-31,83187434.76
2025-08-30,2025-06-30,83985963.19
2025-10-31,2025-09-30,107938546.01
