date,period,value
2020-04-30,2020-03-31,19985193.91
2020-08-28,2020-06-30,19674507.16
2020-10-30,2020-09-30,19519163.78
2021-04-29,2020-12-31,19363820.41
2021-04-29,2021-03-31,19208477.04
2021-08-26,2021-06-30,19053133.66
2021-10-28,2021-09-30,18897790.29
2022-04-29,2021-12-31,12925383.06
2022-04-29,2022-03-31,12832177.04
2022-08-23,2022-06-30,11059056.1
2022-10-29,2022-09-30,11345840.71
2023-04-28,2022-12-31,74878176.53
2023-04-28,2023-03-31,70300662.56
2023-08-31,2023-06-30,67104317.25
2023-10-28,2023-09-30,88129748.1
2024-04-23,2023-12-31,94918860.32
2024-04-30,2024-03-31,88792647.28
2024-08-31,2024-06-30,80854823.15
2024-10-31,2024-09-30,80238225.2
2025-04-29,2024-12-31,81273071.31
2025-04-30,2025-03-31,78359089.37
2025-08-30,2025-06-30,87169895.65
2025-10-31,2025-09-30,85990378.96
