date,period,value
2020-04-30,2020-03-31,1100957643.02
2020-08-28,2020-06-30,1393192880.25
2020-10-30,2020-09-30,3992569899.02
2021-04-29,2020-12-31,2621678328.52
2021-04-29,2021-03-31,700382228.87
2021-08-26,2021-06-30,1356642709.59
2021-10-28,2021-09-30,2495270000.0
2022-04-29,2021-12-31,3030495055.61
2022-04-29,2022-03-31,604083904.66
2022-08-23,2022-06-30,754460541.66
2022-10-29,2022-09-30,1163502975.89
2023-04-28,2022-12-31,1193870072.65
2023-04-28,2023-03-31,253133360.62
2023-08-31,2023-06-30,558681477.48
2023-10-28,2023-09-30,561518174.63
2024-04-23,2023-12-31,358389525.72
2024-04-30,2024-03-31,20987244.3
2024-08-31,2024-06-30,142507931.65
2024-10-31,2024-09-30,140508612.27
2025-04-29,2024-12-31,170255190.37
2025-04-30,2025-03-31,5613241.27
2025-08-30,2025-06-30,48276595.13
2025-10-31,2025-09-30,248970481.05
