date,period,value
2020-04-30,2020-03-31,68510644.43
2020-08-28,2020-06-30,72557929.57
2020-10-30,2020-09-30,71492087.65
2021-04-29,2020-12-31,70767994.02
2021-04-29,2021-03-31,69725296.37
2021-08-26,2021-06-30,70521134.9
2021-10-28,2021-09-30,69477641.12
2022-04-29,2021-12-31,66949608.53
2022-04-29,2022-03-31,65906114.75
2022-08-23,2022-06-30,64862620.96
2022-10-29,2022-09-30,63970026.63
2023-04-28,2022-12-31,55672640.03
2023-04-28,2023-03-31,54791047.12
2023-08-31,2023-06-30,52646161.36
2023-10-28,2023-09-30,51786570.98
2024-04-23,2023-12-31,41469517.38
2024-04-30,2024-03-31,40883398.63
2024-08-31,2024-06-30,40304620.43
2024-10-31,2024-09-30,39718501.68
2025-04-29,2024-12-31,39424065.74
2025-04-30,2025-03-31,38841788.78
2025-08-30,2025-06-30,38259511.82
2025-10-31,2025-09-30,37677234.86
