date,period,value
2020-04-30,2020-03-31,646457376.76
2020-08-28,2020-06-30,808255769.32
2020-10-30,2020-09-30,1155333334.18
2021-04-29,2020-12-31,1048344600.1
2021-04-29,2021-03-31,980030999.12
2021-08-26,2021-06-30,1137044933.87
2021-10-28,2021-09-30,1026910220.59
2022-04-29,2021-12-31,1431865425.21
2022-04-29,2022-03-31,1408810757.63
2022-08-23,2022-06-30,1338534290.38
2022-10-29,2022-09-30,1130510493.11
2023-04-28,2022-12-31,1043092639.32
2023-04-28,2023-03-31,1466532281.42
2023-08-31,2023-06-30,691445682.99
2023-10-28,2023-09-30,1142613745.73
2024-04-23,2023-12-31,750369533.37
2024-04-30,2024-03-31,881214688.63
2024-08-31,2024-06-30,1213968740.52
2024-10-31,2024-09-30,910865190.54
2025-04-29,2024-12-31,1112604061.15
2025-04-30,2025-03-31,1367125603.9
2025-08-30,2025-06-30,1603175509.0
2025-10-31,2025-09-30,1759463125.97
