date,period,value
2020-04-30,2020-03-31,2100548258.87
2020-08-28,2020-06-30,4317861140.86
2020-10-30,2020-09-30,7278663825.46
2021-04-29,2020-12-31,12415954270.22
2021-04-29,2021-03-31,2490489505.13
2021-08-26,2021-06-30,5629855420.36
2021-10-28,2021-09-30,9914248294.84
2022-04-29,2021-12-31,18163312019.49
2022-04-29,2022-03-31,5044716185.74
2022-08-23,2022-06-30,10500106887.76
2022-10-29,2022-09-30,16472211928.28
2023-04-28,2022-12-31,23374914047.79
2023-04-28,2023-03-31,4540300309.31
2023-08-31,2023-06-30,10811152246.04
2023-10-28,2023-09-30,16922608016.76
2024-04-23,2023-12-31,20918390685.03
2024-04-30,2024-03-31,4010865420.09
2024-08-31,2024-06-30,11741997747.66
2024-10-31,2024-09-30,20592385059.13
2025-04-29,2024-12-31,30866304384.42
2025-04-30,2025-03-31,5439445045.75
2025-08-30,2025-06-30,15957158608.86
2025-10-31,2025-09-30,25156518615.94
