date,period,value
2020-04-30,2020-03-31,713328030.06
2020-08-28,2020-06-30,893713026.13
2020-10-30,2020-09-30,898679515.96
2021-04-29,2020-12-31,591289345.32
2021-04-29,2021-03-31,932809923.42
2021-08-26,2021-06-30,695697558.46
2021-10-28,2021-09-30,898739993.9
2022-04-29,2021-12-31,1408550145.25
2022-04-29,2022-03-31,1063122411.3
2022-08-23,2022-06-30,977061269.16
2022-10-29,2022-09-30,478277733.76
2023-04-28,2022-12-31,276836991.18
2023-04-28,2023-03-31,639708680.4
2023-08-31,2023-06-30,638706606.23
2023-10-28,2023-09-30,750611025.15
2024-04-23,2023-12-31,1557960216.71
2024-04-30,2024-03-31,1041921537.43
2024-08-31,2024-06-30,1571771305.64
2024-10-31,2024-09-30,2471697641.37
2025-04-29,2024-12-31,1931797189.25
2025-04-30,2025-03-31,1984253489.67
2025-08-30,2025-06-30,1507406004.64
2025-10-31,2025-09-30,612095474.82
