date,period,value
2020-04-30,2020-03-31,2563892458.95
2020-08-28,2020-06-30,2419774872.28
2020-10-30,2020-09-30,2706240177.59
2021-04-29,2020-12-31,3065455122.99
2021-04-29,2021-03-31,3013078439.61
2021-08-26,2021-06-30,2616538756.74
2021-10-28,2021-09-30,2171052396.78
2022-04-29,2021-12-31,1557643172.37
2022-04-29,2022-03-31,1199209721.39
2022-08-23,2022-06-30,1230047772.84
2022-10-29,2022-09-30,1289844513.12
2023-04-28,2022-12-31,2242846107.77
2023-04-28,2023-03-31,2231080787.25
2023-08-31,2023-06-30,2591700153.42
2023-10-28,2023-09-30,2900662642.86
2024-04-23,2023-12-31,2095556642.97
2024-04-30,2024-03-31,3202867626.86
2024-08-31,2024-06-30,2680417627.77
2024-10-31,2024-09-30,1875834090.99
2025-04-29,2024-12-31,2056527947.9
2025-04-30,2025-03-31,1936834849.6
2025-08-30,2025-06-30,2312871158.14
2025-10-31,2025-09-30,3228103300.91
