date,period,value
2020-04-30,2020-03-31,2336424721.67
2020-08-31,2020-06-30,2758341215.06
2020-10-31,2020-09-30,2836666205.57
2021-04-29,2020-12-31,2897639095.51
2021-04-30,2021-03-31,2631670637.56
2021-08-31,2021-06-30,2894455641.7
2021-10-27,2021-09-30,4128091441.8
2022-04-27,2021-12-31,2164808821.95
2022-04-29,2022-03-31,2270242917.06
2022-08-30,2022-06-30,2672158711.65
2022-10-27,2022-09-30,3513250791.1
2023-04-28,2022-12-31,3043838220.11
2023-04-28,2023-03-31,2953536281.93
2023-08-25,2023-06-30,3454115475.0
2023-10-27,2023-09-30,3727209204.9
2024-04-10,2023-12-31,3130926750.26
2024-04-30,2024-03-31,3124941811.94
2024-08-30,2024-06-30,3250158990.22
2024-10-25,2024-09-30,3217618502.32
2025-04-24,2024-12-31,2888707298.32
2025-04-28,2025-03-31,2699586376.27
2025-08-27,2025-06-30,3232703362.79
2025-10-27,2025-09-30,3640876580.22
