date,period,value
2020-04-30,2020-03-31,1213568322.29
2020-08-31,2020-06-30,2757293003.49
2020-10-31,2020-09-30,4705923766.67
2021-04-29,2020-12-31,6676473403.49
2021-04-30,2021-03-31,1787595672.62
2021-08-31,2021-06-30,3347423940.12
2021-10-27,2021-09-30,6657255785.19
2022-04-27,2021-12-31,11757175437.47
2022-04-29,2022-03-31,2189763258.77
2022-08-30,2022-06-30,3491174427.58
2022-10-27,2022-09-30,5709555009.69
2023-04-28,2022-12-31,7806919090.03
2023-04-28,2023-03-31,1549796244.76
2023-08-25,2023-06-30,2907674532.22
2023-10-27,2023-09-30,5235068379.57
2024-04-10,2023-12-31,7753840955.0
2024-04-30,2024-03-31,1901705325.06
2024-08-30,2024-06-30,2974130230.12
2024-10-25,2024-09-30,4801741631.17
2025-04-24,2024-12-31,6609998224.03
2025-04-28,2025-03-31,1445660664.59
2025-08-27,2025-06-30,2762207208.5
2025-10-27,2025-09-30,5097516220.6
