date,period,value
2020-04-30,2020-03-31,11613296.28
2020-08-31,2020-06-30,2880000.0
2020-10-31,2020-09-30,10417438.74
2021-04-29,2020-12-31,4091373.46
2021-04-30,2021-03-31,4061571.62
2021-08-31,2021-06-30,984127.47
2021-10-27,2021-09-30,5467775.61
2022-04-27,2021-12-31,400000.0
2022-04-29,2022-03-31,780633.3
2022-08-30,2022-06-30,65612606.51
2022-10-27,2022-09-30,4825000.0
2023-04-28,2022-12-31,639094.3
2024-04-10,2023-12-31,771500.0
2024-04-30,2024-03-31,11765279.7
2024-08-30,2024-06-30,1100000.0
2025-04-24,2024-12-31,80950745.6
2025-04-28,2025-03-31,46428370.51
2025-08-27,2025-06-30,35574000.53
2025-10-27,2025-09-30,16561993.9
