date,period,value
2020-04-30,2020-03-31,2666236635.37
2020-08-31,2020-06-30,3002757668.59
2020-10-31,2020-09-30,3565020539.58
2021-04-29,2020-12-31,366361548.1
2021-04-30,2021-03-31,358807862.69
2021-08-31,2021-06-30,383444534.48
2021-10-27,2021-09-30,375407255.41
2022-04-27,2021-12-31,314710725.22
2022-04-29,2022-03-31,304266475.66
2022-08-30,2022-06-30,279986071.94
2022-10-27,2022-09-30,273604644.21
2023-04-28,2022-12-31,266233320.14
2023-04-28,2023-03-31,237848703.28
2023-08-25,2023-06-30,219391587.34
2023-10-27,2023-09-30,205218120.28
2024-04-10,2023-12-31,201157666.52
2024-04-30,2024-03-31,201157666.52
2024-08-30,2024-06-30,201157666.52
2024-10-25,2024-09-30,201157666.52
