date,period,value
2020-04-30,2020-03-31,2327516018.64
2020-08-31,2020-06-30,2426489079.15
2020-10-31,2020-09-30,2545244128.61
2021-04-29,2020-12-31,2566768432.26
2021-04-30,2021-03-31,2553431632.56
2021-08-31,2021-06-30,2645583640.34
2021-10-27,2021-09-30,2711742011.79
2022-04-27,2021-12-31,2770206772.14
2022-04-29,2022-03-31,2769741754.63
2022-08-30,2022-06-30,2791291333.48
2022-10-27,2022-09-30,2908917308.41
2023-04-28,2022-12-31,3055914917.86
2023-04-28,2023-03-31,3059459010.77
2023-08-25,2023-06-30,3122884338.29
2023-10-27,2023-09-30,3197281132.61
2024-04-10,2023-12-31,3334988254.97
2024-04-30,2024-03-31,3322371654.49
2024-08-30,2024-06-30,3303836610.86
2024-10-25,2024-09-30,3415803070.01
2025-04-24,2024-12-31,3578950927.22
2025-04-28,2025-03-31,3571901066.06
2025-08-27,2025-06-30,3711104474.96
2025-10-27,2025-09-30,4699747823.92
