date,period,value
2020-04-30,2020-03-31,223879317.36
2020-08-31,2020-06-30,1872314279.3
2020-10-31,2020-09-30,3916856713.48
2021-04-29,2020-12-31,7139197770.34
2021-04-30,2021-03-31,419523050.5
2021-08-31,2021-06-30,2846839913.18
2021-10-27,2021-09-30,6870325510.27
2022-04-27,2021-12-31,11617932828.71
2022-04-29,2022-03-31,531012142.28
2022-08-30,2022-06-30,2648811021.73
2022-10-27,2022-09-30,4874886925.36
2023-04-28,2022-12-31,7904968153.78
2023-04-28,2023-03-31,398516700.58
2023-08-25,2023-06-30,2456052266.73
2023-10-27,2023-09-30,5430048799.59
2024-04-10,2023-12-31,8092032547.8
2024-04-30,2024-03-31,398091637.62
2024-08-30,2024-06-30,1999115853.64
2024-10-25,2024-09-30,4152588871.49
2025-04-24,2024-12-31,6863092880.56
2025-04-28,2025-03-31,434636495.99
2025-08-27,2025-06-30,2533751745.22
2025-10-27,2025-09-30,5754559786.48
