date,period,value
2020-04-30,2020-03-31,11518177.63
2020-08-31,2020-06-30,42652658.25
2020-10-31,2020-09-30,12537788.32
2021-04-29,2020-12-31,102845508.92
2021-04-30,2021-03-31,13298258.17
2021-08-31,2021-06-30,4194831.31
2021-10-27,2021-09-30,4244947.27
2022-04-27,2021-12-31,47878847.67
2022-04-29,2022-03-31,13810459.35
2022-08-30,2022-06-30,5733320.76
2022-10-27,2022-09-30,7366452.84
2023-04-28,2022-12-31,11775458.91
2023-04-28,2023-03-31,8632312.09
2023-08-25,2023-06-30,12130312.09
2023-10-27,2023-09-30,4279000.0
2024-04-10,2023-12-31,12147299.66
2024-04-30,2024-03-31,3029602.68
2024-08-30,2024-06-30,9371625.02
2024-10-25,2024-09-30,4627395.51
2025-04-24,2024-12-31,29291313.5
2025-04-28,2025-03-31,28188054.21
2025-08-27,2025-06-30,27959230.14
2025-10-27,2025-09-30,65595395.09
