date,period,value
2020-04-30,2020-03-31,71868.45
2020-08-31,2020-06-30,68698.91
2020-10-31,2020-09-30,3002007.61
2021-04-29,2020-12-31,3000103.21
2021-04-30,2021-03-31,35711103.69
2021-08-31,2021-06-30,87661786.3
2021-10-27,2021-09-30,158061943.9
2022-04-27,2021-12-31,221263670.69
2022-04-29,2022-03-31,221263670.69
2022-08-30,2022-06-30,245580292.16
2022-10-27,2022-09-30,411542289.23
2023-04-28,2022-12-31,412390966.58
2023-04-28,2023-03-31,412390966.58
2023-08-25,2023-06-30,412813274.37
2023-10-27,2023-09-30,613007577.14
2024-04-10,2023-12-31,615097491.0
2024-04-30,2024-03-31,615097491.0
2024-08-30,2024-06-30,615577023.47
2024-10-25,2024-09-30,605846127.3
2025-04-24,2024-12-31,552271804.5
2025-04-28,2025-03-31,546469760.34
2025-08-27,2025-06-30,86873139.82
2025-10-27,2025-09-30,87121244.57
