date,period,value
2020-10-31,2020-09-30,710412901.43
2021-04-29,2020-12-31,717273421.14
2021-04-30,2021-03-31,723877860.53
2021-08-31,2021-06-30,730768095.27
2021-10-27,2021-09-30,737315646.71
2022-04-27,2021-12-31,744149496.64
2022-04-29,2022-03-31,750575122.5
2022-08-30,2022-06-30,756884077.14
2022-10-27,2022-09-30,763299917.32
2023-04-28,2022-12-31,768719403.52
2023-04-28,2023-03-31,774617469.36
2023-08-25,2023-06-30,780533786.12
2023-10-27,2023-09-30,786131214.23
2024-04-10,2023-12-31,793221065.22
2024-04-30,2024-03-31,799852591.72
2024-08-30,2024-06-30,808761186.95
2024-10-25,2024-09-30,806220406.05
2025-04-24,2024-12-31,806510343.09
2025-04-28,2025-03-31,810570863.07
2025-08-27,2025-06-30,815120193.22
