date,period,value
2020-04-25,2020-03-31,-182082801.96
2020-08-27,2020-06-30,-195786108.92
2020-10-28,2020-09-30,-204515745.25
2021-04-17,2020-12-31,141328743.99
2021-04-24,2021-03-31,-114030002.63
2021-08-27,2021-06-30,-301317511.75
2021-10-28,2021-09-30,-377296695.79
2022-04-15,2021-12-31,33437162.93
2022-04-22,2022-03-31,-263416221.66
2022-08-05,2022-06-30,-478411029.07
2022-10-28,2022-09-30,-454188522.96
2023-04-15,2022-12-31,-83182228.88
2023-04-22,2023-03-31,-179258987.1
2023-08-26,2023-06-30,-251430723.47
2023-10-25,2023-09-30,-289427579.66
2024-04-17,2023-12-31,105700561.47
2024-04-26,2024-03-31,-253658151.88
2024-08-27,2024-06-30,-354028073.91
2024-10-26,2024-09-30,-359292834.62
2025-04-18,2024-12-31,120235160.91
2025-04-25,2025-03-31,-231110129.23
2025-08-15,2025-06-30,-368255489.25
2025-10-25,2025-09-30,-395122205.76
