date,period,value
2020-10-28,2020-09-30,-36692.93
2021-04-17,2020-12-31,-43326.28
2021-04-24,2021-03-31,-2933.35
2021-08-27,2021-06-30,-2916.55
2021-10-28,2021-09-30,-2817.65
2022-04-15,2021-12-31,-13460.92
2022-04-22,2022-03-31,125.0
2022-08-05,2022-06-30,-7135.04
2022-10-28,2022-09-30,-42573.59
2023-04-15,2022-12-31,-133257.75
2023-04-22,2023-03-31,-722.57
2023-08-26,2023-06-30,-731.04
2023-10-25,2023-09-30,-10118.23
2024-04-17,2023-12-31,-26935.22
2024-10-26,2024-09-30,-23559.46
2025-04-18,2024-12-31,-23559.46
2025-04-25,2025-03-31,-2367.85
2025-08-15,2025-06-30,-40404.35
2025-10-25,2025-09-30,-40420.82
