date,period,value
2020-04-25,2020-03-31,8394809.97
2020-08-27,2020-06-30,11690112.93
2020-10-28,2020-09-30,8684653.61
2021-04-17,2020-12-31,22447605.78
2021-04-24,2021-03-31,13345482.43
2021-08-27,2021-06-30,23683949.83
2021-10-28,2021-09-30,18400864.57
2022-04-15,2021-12-31,23282128.75
2022-04-22,2022-03-31,8924640.05
2022-08-05,2022-06-30,25704475.31
2022-10-28,2022-09-30,14955606.04
2023-04-15,2022-12-31,33659455.2
2023-04-22,2023-03-31,14682617.66
2023-08-26,2023-06-30,35855720.78
2023-10-25,2023-09-30,31408722.77
2024-04-17,2023-12-31,27231528.99
2024-04-26,2024-03-31,14683019.8
2024-08-27,2024-06-30,24593346.71
2024-10-26,2024-09-30,22634867.35
2025-04-18,2024-12-31,18473984.17
2025-04-25,2025-03-31,16249714.96
2025-08-15,2025-06-30,16791491.2
2025-10-25,2025-09-30,15695479.42
