date,period,value
2020-04-25,2020-03-31,22428505.38
2020-08-27,2020-06-30,12863006.58
2020-10-28,2020-09-30,14294548.37
2021-04-17,2020-12-31,18697022.15
2021-04-24,2021-03-31,31166996.63
2021-08-27,2021-06-30,25307651.48
2021-10-28,2021-09-30,13169399.46
2022-04-15,2021-12-31,24685434.4
2022-04-22,2022-03-31,14223773.41
2022-08-05,2022-06-30,14257006.43
2022-10-28,2022-09-30,14742967.52
2023-04-15,2022-12-31,14018477.83
2023-04-22,2023-03-31,15135024.85
2023-08-26,2023-06-30,18738122.8
2023-10-25,2023-09-30,10436071.0
2024-04-17,2023-12-31,37411487.56
2024-04-26,2024-03-31,13694375.27
2024-08-27,2024-06-30,13969263.51
2024-10-26,2024-09-30,47645498.89
2025-04-18,2024-12-31,34743421.56
2025-04-25,2025-03-31,31557344.61
2025-08-15,2025-06-30,26887587.25
2025-10-25,2025-09-30,33824122.49
