date,period,value
2020-04-25,2020-03-31,2493857.43
2020-08-27,2020-06-30,4773724.19
2020-10-28,2020-09-30,8547905.37
2021-04-17,2020-12-31,17861073.14
2021-04-24,2021-03-31,1600000.0
2021-08-27,2021-06-30,3201960.5
2021-10-28,2021-09-30,4027850.74
2022-04-15,2021-12-31,5859628.56
2022-04-22,2022-03-31,240000.0
2022-08-05,2022-06-30,3172823.44
2022-10-28,2022-09-30,1376000.0
2023-04-15,2022-12-31,1376000.0
2024-04-17,2023-12-31,0.0
2024-08-27,2024-06-30,0.0
2024-10-26,2024-09-30,0.0
2025-04-18,2024-12-31,18000000.0
