date,period,value
2020-04-25,2020-03-31,318955471.25
2020-08-27,2020-06-30,322426377.41
2020-10-28,2020-09-30,306065084.98
2021-04-17,2020-12-31,487461032.94
2021-04-24,2021-03-31,361308119.81
2021-08-27,2021-06-30,309093520.42
2021-10-28,2021-09-30,362802571.63
2022-04-15,2021-12-31,575590342.33
2022-04-22,2022-03-31,338241839.86
2022-08-05,2022-06-30,310498809.99
2022-10-28,2022-09-30,371872117.3
2023-04-15,2022-12-31,571306781.21
2023-04-22,2023-03-31,282872299.49
2023-08-26,2023-06-30,295556613.94
2023-10-25,2023-09-30,257075295.78
2024-04-17,2023-12-31,536993553.24
2024-04-26,2024-03-31,228930511.74
2024-08-27,2024-06-30,245593780.62
2024-10-26,2024-09-30,539924311.4
2025-04-18,2024-12-31,711044835.62
2025-04-25,2025-03-31,449310721.87
2025-08-15,2025-06-30,378388445.0
2025-10-25,2025-09-30,385780852.29
