date,period,value
2020-04-25,2020-03-31,45702287.05
2020-08-27,2020-06-30,97481343.26
2020-10-28,2020-09-30,91017285.07
2021-04-17,2020-12-31,47132439.47
2021-04-24,2021-03-31,46919192.53
2021-08-27,2021-06-30,34636680.18
2021-10-28,2021-09-30,35460599.77
2022-04-15,2021-12-31,33314120.99
2022-04-22,2022-03-31,33283251.92
2022-08-05,2022-06-30,37236459.33
2022-10-28,2022-09-30,37246196.74
2023-04-15,2022-12-31,27928950.36
2023-04-22,2023-03-31,27920162.75
2023-08-26,2023-06-30,28862860.0
2023-10-25,2023-09-30,30698192.15
2024-04-17,2023-12-31,28306878.16
2024-04-26,2024-03-31,28279546.55
2024-08-27,2024-06-30,24238974.27
2024-10-26,2024-09-30,29935821.61
2025-04-18,2024-12-31,33616918.52
2025-04-25,2025-03-31,33638108.6
2025-08-15,2025-06-30,34757639.14
2025-10-25,2025-09-30,34524220.4
