date,period,value
2022-04-15,2021-12-31,14276631.36
2022-04-22,2022-03-31,13137007.93
2022-08-05,2022-06-30,12279575.43
2022-10-28,2022-09-30,12364152.47
2023-04-15,2022-12-31,10696981.6
2023-04-22,2023-03-31,9716885.6
2023-08-26,2023-06-30,8767180.95
2023-10-25,2023-09-30,6665555.27
2024-04-17,2023-12-31,6886097.34
2024-04-26,2024-03-31,5823204.13
2024-08-27,2024-06-30,6743148.84
2024-10-26,2024-09-30,4664942.7
2025-04-18,2024-12-31,12798262.0
2025-04-25,2025-03-31,10297979.57
2025-08-15,2025-06-30,9540941.08
2025-10-25,2025-09-30,6033896.65
