date,period,value
2020-04-25,2020-03-31,-866553.2
2020-08-27,2020-06-30,6004114.39
2020-10-28,2020-09-30,9759011.06
2021-04-17,2020-12-31,10615340.01
2021-04-24,2021-03-31,636972.06
2021-08-27,2021-06-30,6091688.84
2021-10-28,2021-09-30,9662197.21
2022-04-15,2021-12-31,19264767.87
2022-04-22,2022-03-31,8937861.9
2022-08-05,2022-06-30,11611511.74
2022-10-28,2022-09-30,15164931.95
2023-04-15,2022-12-31,12466196.38
2023-04-22,2023-03-31,1531055.82
2023-08-26,2023-06-30,4788861.19
2023-10-25,2023-09-30,9429176.24
2024-04-17,2023-12-31,8638155.49
2024-04-26,2024-03-31,3580921.7
2024-08-27,2024-06-30,11563135.43
2024-10-26,2024-09-30,-2863615.87
2025-04-18,2024-12-31,1030511.26
2025-04-25,2025-03-31,6145435.31
2025-08-15,2025-06-30,-820643.23
2025-10-25,2025-09-30,1321556.2
