date,period,value
2022-04-28,2022-03-31,31100000.0
2022-08-30,2022-06-30,31700000.0
2022-10-31,2022-09-30,100300000.0
2023-04-25,2022-12-31,118300000.0
2023-08-25,2023-06-30,54199846.14
2023-10-31,2023-09-30,120487284.88
2024-04-27,2023-12-31,156637999.98
2024-04-27,2024-03-31,119421097.22
2024-08-24,2024-06-30,166713296.47
2024-10-29,2024-09-30,254775240.91
2025-03-22,2024-12-31,385764592.96
2025-04-28,2025-03-31,455000000.0
2025-08-28,2025-06-30,488076955.93
2025-10-29,2025-09-30,669184311.96
2026-03-24,2025-12-31,876240161.86
