date,period,value
2020-10-29,2020-09-30,839917000.0
2021-04-29,2020-12-31,837117924.52
2021-04-29,2021-03-31,9685350.0
2021-08-26,2021-06-30,151553269.73
2021-10-30,2021-09-30,141685739.88
2022-03-08,2021-12-31,165661878.78
2022-04-28,2022-03-31,40699504.52
2022-08-30,2022-06-30,218009485.66
2022-10-31,2022-09-30,451232658.93
2023-04-25,2022-12-31,855416104.42
2023-04-25,2023-03-31,166386484.29
2023-08-25,2023-06-30,159154805.13
2023-10-31,2023-09-30,232864636.05
2024-04-27,2023-12-31,105774266.41
2024-04-27,2024-03-31,-49967962.58
2024-08-24,2024-06-30,48740910.21
2024-10-29,2024-09-30,-59196356.34
2025-03-22,2024-12-31,-56562159.26
2025-04-28,2025-03-31,-368640015.76
2025-08-28,2025-06-30,-198897016.07
2025-10-29,2025-09-30,-209725883.42
2026-03-24,2025-12-31,-1554720374.98
