date,period,value
2020-04-10,2020-03-31,580934.34
2020-08-28,2020-06-30,1251644.18
2020-10-29,2020-09-30,2263185.31
2021-04-29,2020-12-31,2629778.24
2021-04-29,2021-03-31,649321.24
2021-08-26,2021-06-30,1718898.9
2021-10-30,2021-09-30,2924147.15
2022-03-08,2021-12-31,3826755.84
2022-04-28,2022-03-31,1580801.43
2022-08-30,2022-06-30,1875243.36
2022-10-31,2022-09-30,2963268.46
2023-04-25,2022-12-31,4093208.41
2023-04-25,2023-03-31,945325.21
2023-08-25,2023-06-30,1975065.82
2023-10-31,2023-09-30,3120901.61
2024-04-27,2023-12-31,5060465.26
2024-04-27,2024-03-31,1983207.68
2024-08-24,2024-06-30,3940505.17
2024-10-29,2024-09-30,5650057.11
2025-03-22,2024-12-31,8118043.73
2025-04-28,2025-03-31,1898417.35
2025-08-28,2025-06-30,4155230.52
2025-10-29,2025-09-30,7338630.13
2026-03-24,2025-12-31,11793779.89
