date,period,value
2020-04-10,2020-03-31,426927437.16
2020-08-28,2020-06-30,445418227.16
2020-10-29,2020-09-30,462655414.01
2021-04-29,2020-12-31,408466498.21
2021-04-29,2021-03-31,1025655164.75
2021-08-26,2021-06-30,906358837.13
2021-10-30,2021-09-30,983440247.13
2022-03-08,2021-12-31,1113721933.85
2022-04-28,2022-03-31,1055238402.12
2022-08-30,2022-06-30,1125505184.16
2022-10-31,2022-09-30,1254655636.4
2023-04-25,2022-12-31,2562165433.39
2023-04-25,2023-03-31,2533398662.5
2023-08-25,2023-06-30,2500855257.57
2023-10-31,2023-09-30,2486982579.92
2024-04-27,2023-12-31,3128435188.09
2024-04-27,2024-03-31,3171764024.41
2024-08-24,2024-06-30,3316322086.99
2024-10-29,2024-09-30,3197627593.64
2025-03-22,2024-12-31,3558523824.97
2025-04-28,2025-03-31,1983202333.6
2025-08-28,2025-06-30,2622542606.03
2025-10-29,2025-09-30,2777966510.2
2026-03-24,2025-12-31,4336302522.83
