date,period,value
2021-04-29,2020-12-31,1079367.62
2021-04-29,2021-03-31,-2146288.57
2021-08-26,2021-06-30,340245.56
2021-10-30,2021-09-30,1391022.76
2022-03-08,2021-12-31,2398218.28
2022-04-28,2022-03-31,-396605.26
2022-08-30,2022-06-30,-1539632.05
2022-10-31,2022-09-30,-1698363.83
2023-04-25,2022-12-31,-1637047.68
2023-04-25,2023-03-31,4467.22
2023-08-25,2023-06-30,8956.82
2023-10-31,2023-09-30,-1947.71
2024-04-27,2023-12-31,303.06
2024-04-27,2024-03-31,-76425.06
2024-08-24,2024-06-30,-76425.06
2024-10-29,2024-09-30,-76425.06
2025-03-22,2024-12-31,-76425.06
2025-10-29,2025-09-30,-148257.19
2026-03-24,2025-12-31,-420215.81
