date,period,value
2020-04-10,2020-03-31,1511336.34
2020-08-28,2020-06-30,3775306.14
2020-10-29,2020-09-30,5920264.42
2021-04-29,2020-12-31,3212007.79
2021-04-29,2021-03-31,-1793610.21
2021-08-26,2021-06-30,3753925.81
2021-10-30,2021-09-30,4409440.97
2022-03-08,2021-12-31,481306.09
2022-04-28,2022-03-31,1877165.78
2022-08-30,2022-06-30,4852633.26
2022-10-31,2022-09-30,8587652.24
2023-04-25,2022-12-31,21409763.47
2023-04-25,2023-03-31,7017820.72
2023-08-25,2023-06-30,39549657.38
2023-10-31,2023-09-30,44003291.51
2024-04-27,2023-12-31,55614496.19
2024-04-27,2024-03-31,1729092.04
2024-08-24,2024-06-30,25807179.24
2024-10-29,2024-09-30,34359725.19
2025-03-22,2024-12-31,31565732.74
2025-04-28,2025-03-31,791049406.23
2025-08-28,2025-06-30,786710324.49
2025-10-29,2025-09-30,808678774.58
2026-03-24,2025-12-31,794176743.45
