date,period,value
2021-08-26,2021-06-30,151642500.0
2021-10-30,2021-09-30,153667500.0
2022-03-08,2021-12-31,170261111.11
2022-04-28,2022-03-31,235121699.75
2022-08-30,2022-06-30,405873306.42
2022-10-31,2022-09-30,716190688.18
2023-04-25,2022-12-31,750661062.17
2023-04-25,2023-03-31,837173035.63
2023-08-25,2023-06-30,899046837.94
2023-10-31,2023-09-30,1035076645.29
2024-04-27,2023-12-31,959124041.73
2024-04-27,2024-03-31,907349058.43
2024-08-24,2024-06-30,1066925526.66
2024-10-29,2024-09-30,1088432571.11
2025-03-22,2024-12-31,893503072.87
2025-04-28,2025-03-31,737468014.51
2025-08-28,2025-06-30,633621038.65
2025-10-29,2025-09-30,633644269.02
2026-03-24,2025-12-31,2279895354.52
